env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h066,h066-privateeye-s1,iqn_oqe,40000000,14832,460.3689270019531,471.07659912109375,6828192.0,-258.3999938964844
