env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h014,h014-privateeye-s1,ppo_entanneal,40000000,14720,-35.93912887573242,-73.1478271484375,-529024.0,100.0
