env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h046,h046-battlezone-s1,ppo_lstm,40000000,34304,2190.298583984375,2283.58203125,75136000.0,2000.0
