env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,3,h013,h013-spaceinvaders-s3,ppo_specnorm,40000000,78336,152.03431701660156,157.25489807128906,11909760.0,75.0
