env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h054,h054-breakout-s1,sac_discrete,10000000,56240,1.3345661163330078,1.3524893522262573,75056.0,0.800000011920929
