env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,3,h064,h064-montezumarevenge-s3,dqn_rainbow_lite,40000000,154656,0.010345540940761566,0.0,1600.0,0.0
