env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,3,h029,h029-mspacman-s3,ppo_aug_qr_cvar,40000000,79104,287.152099609375,278.8996887207031,22714880.0,330.0
