env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h062,h062-battlezone-s1,dqn_noisy,40000000,29536,2808.775634765625,2972.914306640625,82960000.0,1200.0
