env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,3,h005,h005-namethisgame-s3,ppo_chainsp,40000000,15616,2162.541015625,2099.836181640625,33770240.0,2280.0
