global_step,episodic_return
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
92416,180.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
158208,140.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
222720,170.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
310784,220.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
385408,120.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
463872,150.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
533120,170.00
