global_step,episodic_return
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
40960,425.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
82816,100.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
123776,200.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
172800,150.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
211584,25.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
252544,75.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
294144,175.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
334208,50.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
371712,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
409600,25.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
444160,75.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
476160,25.00
