env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h014,h014-alien-s1,ppo_entanneal,40000000,60288,196.70913696289062,195.03184509277344,11859200.0,180.0
