global_step,episodic_return
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
1355136,11920.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
2388096,1500.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
3591808,2100.00
