env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h033,h033-doubledunk-s1,ppo_aug_consist,40000000,20480,-17.637500762939453,-18.0,-361216.0,-16.0
