global_step,episodic_return
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
251776,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
720384,0.0
