env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h051,h051-montezumarevenge-s1,ppo_crelu,40000000,70272,0.0,0.0,0.0,0.0
