env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h047,h047-breakout-s1,dqn,40000000,207856,1.754676342010498,1.8040951490402222,364720.0,2.200000047683716
