env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h050,h050-namethisgame-s1,dqn_munchausen,40000000,14800,1794.9730224609375,1719.351318359375,26565600.0,1220.0
