env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h005,h005-battlezone-s1,ppo_chainsp,10000000,8832,2579.710205078125,1956.521728515625,22784000.0,2000.0
