env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h064,h064-montezumarevenge-s1,dqn_rainbow_lite,40000000,147088,0.010877842083573341,0.0,1600.0,0.0
