env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h004,h004-solaris-s1,pqn_nap,10000000,1408,352.7272644042969,501.81817626953125,496640.0,20.0
