env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h062,h062-alien-s1,dqn_noisy,40000000,65328,359.67669677734375,331.94219970703125,23496960.0,228.0
