global_step,episodic_return
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
425984,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
852096,0.0
