env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h064,h064-namethisgame-s1,dqn_rainbow_lite,40000000,13792,2446.078857421875,2491.136962890625,33736320.0,3580.0
