env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h069,h069-alien-s1,iqn_rainbow_oqe,40000000,63840,283.047607421875,275.3533935546875,18069760.0,394.0
