global_step,episodic_return
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
101632,220.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
228480,370.00
