global_step,episodic_return
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
358528,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
585472,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
782720,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
921728,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
1181568,0.00
