env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h065,h065-solaris-s1,iqn_nstep,40000000,5216,962.6380615234375,842.2086181640625,5021120.0,1180.0
