global_step,episodic_return
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
287744,1990.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
741120,3310.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1029888,2360.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1454208,3260.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
1814016,2610.00
