global_step,episodic_return
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
84480,420.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
150400,240.00
