env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h051,h051-alien-s1,ppo_crelu,40000000,60416,197.6271209716797,207.6271209716797,11939840.0,100.0
