env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,3,h063,h063-montezumarevenge-s3,iqn,40000000,165648,0.0,0.0,0.0,0.0
