env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h005,h005-alien-s1,ppo_chainsp,40000000,60544,196.57505798339844,197.37843322753906,11901440.0,210.0
