env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h065,h065-privateeye-s1,iqn_nstep,40000000,14832,597.1013793945312,511.9989318847656,8856208.0,20.0
