env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h066,h066-mspacman-s1,iqn_oqe,40000000,71520,513.4989013671875,514.1029052734375,36725440.0,516.0
