env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,3,h063,h063-breakout-s3,iqn,40000000,208048,1.7429823875427246,1.7899715900421143,362624.0,2.4000000953674316
