env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h030,h030-mspacman-s1,ppo_sem,40000000,80768,272.0285339355469,273.8351745605469,21971200.0,190.0
