env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h009,h009-montezumarevenge-s1,ppo_rnd,40000000,68608,0.18656715750694275,0.0,12800.0,0.0
