env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h008,h008-solaris-s1,pqn_lstm,40000000,5504,1535.348876953125,1418.6046142578125,8450560.0,260.0
