env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h022,h022-solaris-s1,ppo_qr_value,40000000,6016,2532.34033203125,2757.872314453125,15234560.0,1920.0
