env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h012,h012-breakout-s1,ppo_aug,40000000,222208,1.3703917264938354,1.3317972421646118,304512.0,5.0
