env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,3,h007,h007-solaris-s3,ppo_sp,40000000,5888,2075.652099609375,2111.304443359375,12221440.0,800.0
