global_step,episodic_return
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
65792,1.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
136192,3.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
210432,4.00
