global_step,episodic_return
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
339584,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
639232,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
865792,0.0
