env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h005,h005-montezumarevenge-s1,ppo_chainsp,10000000,17792,0.0,0.0,0.0,0.0
