env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h013,h013-doubledunk-s1,ppo_specnorm,40000000,20608,-18.285715103149414,-17.888198852539062,-376832.0,-12.0
