env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h063,h063-mspacman-s1,iqn,40000000,70512,518.2595825195312,496.6394348144531,36543520.0,366.0
