env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,3,h066,h066-alien-s3,iqn_oqe,40000000,67648,336.5255432128906,305.5723876953125,22765280.0,380.0
