env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h054,h054-battlezone-s1,sac_discrete,10000000,8688,2392.26513671875,2383.05712890625,20784000.0,1600.0
