env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h003,h003-privateeye-s1,ppo_layernorm,40000000,14720,-114.86087036132812,-170.71304321289062,-1690752.0,0.0
