global_step,episodic_return
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
65536,290.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
106368,110.00
