env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h062,h062-montezumarevenge-s1,dqn_noisy,40000000,146368,0.021862702444195747,0.0,3200.0,0.0
