global_step,episodic_return
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
242304,-22.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
471168,-20.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
720896,-14.00
