env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h067,h067-montezumarevenge-s1,iqn_replay,40000000,154944,0.010326310992240906,0.0,1600.0,0.0
