global_step,episodic_return
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
45056,125.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
103040,575.00
