env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,3,h012,h012-privateeye-s3,ppo_aug,40000000,14720,-43.591304779052734,-11.930435180664062,-641664.0,-418.0
