global_step,episodic_return
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
55808,250.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
115584,200.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
170624,210.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
223104,170.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
272512,120.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
346240,350.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
408960,260.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
476288,210.00
