env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,3,h012,h012-venture-s3,ppo_aug,40000000,18176,0.0,0.0,0.0,0.0
