global_step,episodic_return
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
69632,0.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
139776,3.00
