env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h015,h015-solaris-s1,ppo_popart,40000000,6016,1867.6595458984375,1998.2978515625,11235840.0,1960.0
