env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h050,h050-breakout-s1,dqn_munchausen,40000000,195264,1.9953293800354004,2.0265486240386963,389616.0,1.600000023841858
