env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,3,h066,h066-battlezone-s3,iqn_oqe,40000000,23584,3198.77880859375,3506.105712890625,75440000.0,7800.0
