env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,3,h064,h064-phoenix-s3,dqn_rainbow_lite,40000000,54256,123.81008911132812,76.90357208251953,6717440.0,84.0
