env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h069,h069-montezumarevenge-s1,iqn_rainbow_oqe,40000000,161840,0.0,0.0,0.0,0.0
